SundeWFLAWeb,"NEXT AT 5:
 #BREAKING Woman killed in Winter Haven house fire
@WFLARyan Mental competency report due for man accused of driving into dad, 2 kids in New Tampa
@WFLAJana Volunteers in Manatee County clean up fish killed by red tide https://t.co/YRpKrNF6i9",,Wed Aug 22 09:01:38 +0000 2018
WFLAJana,"RT @WFLA: NEXT AT 5:
 #BREAKING Woman killed in Winter Haven house fire
@WFLARyan Mental competency report due for man accused of driving i…","NEXT AT 5:
 #BREAKING Woman killed in Winter Haven house fire
@WFLARyan Mental competency report due for man accused of driving into dad, 2 kids in New Tampa
@WFLAJana Volunteers in Manatee County clean up fish killed by red tide https://t.co/jLkO9dOSrY",Wed Aug 22 09:01:38 +0000 2018
WFLA,"NEXT AT 5:
 #BREAKING Woman killed in Winter Haven house fire
@WFLARyan Mental competency report due for man accused of driving into dad, 2 kids in New Tampa
@WFLAJana Volunteers in Manatee County clean up fish killed by red tide https://t.co/jLkO9dOSrY",,Wed Aug 22 09:01:18 +0000 2018
OSINT220,https://t.co/qzpVj7W9lr at Oil Tankers etc.  https://t.co/gQRgK5pGwQ,,Wed Aug 22 09:00:14 +0000 2018
RoySarakshi,"Fire at Doordarshan Bhawan's AC plant. Fire was controlled within ten minutes. No report of any injury or  casualty. 
@Dharmishta_93 @RoySarakshi @MadhaviSinha2 @menon_madhuri https://t.co/2saldoVDcG",,Wed Aug 22 08:31:08 +0000 2018
praths22,"RT @Ravingroup: Fire yet again. 3rd incident recorded in a day, 2nd in #Delhi alone!! Policemen save couple trapped in a fire at Paharganj.…","Fire yet again. 3rd incident recorded in a day, 2nd in #Delhi alone!! Policemen save couple trapped in a fire at Paharganj. Read the report here https://t.co/CwJON409aM via @TOIDelhi #IgnoreNoMore #Fires #Dangerous #savelives",Wed Aug 22 08:12:08 +0000 2018
BritishGasHelp,"@dragonheat Hey Martyn, I'll have to take a look at the engineer report to be able to see what's happened leading to the supply been capped. Fire me over your address and DoB in a DM please. Cheers, Ayden",,Wed Aug 22 08:11:17 +0000 2018
Ravingroup,"Fire yet again. 3rd incident recorded in a day, 2nd in #Delhi alone!! Policemen save couple trapped in a fire at Paharganj. Read the report here https://t.co/CwJON409aM via @TOIDelhi #IgnoreNoMore #Fires #Dangerous #savelives",,Wed Aug 22 08:10:14 +0000 2018
ThierryLecler14,"4 morts et 16 blessés dans une tour de 16 étages en feu à Bombay.
https://t.co/Qkqj42QQIK",,Wed Aug 22 08:06:26 +0000 2018
Nitisha_Kashyap,Fire at Doordarshan Bhawan's AC plant. Fire was controlled within ten minutes. No report of any injury or  casualty. https://t.co/ugjjJQ41jB,,Wed Aug 22 07:53:54 +0000 2018
TheWonderngJew,Report: IRGC officer confirms helping Houthis fire rockets at Saudis https://t.co/7upFGW3iv6,,Wed Aug 22 07:06:05 +0000 2018
pdjohnson,@BedsFire how do I report a concern about fire safety at a hotel in Windsor?,,Wed Aug 22 06:52:13 +0000 2018
TenNewsADEL,"A garbage truck driver has been forced to spill his rubbish load onto a Croydon Park street, after it caught fire during the morning bin run. Full report tonight in #TenNews at 5pm. https://t.co/4sf0hB5Gea",,Wed Aug 22 06:45:00 +0000 2018
trissycarvin,A regular at my work had a giant hole burned in her mattress due to a vibrator charger malfunction. Whole house could’ve caught on fire can you imagine that insurance claim report?,,Wed Aug 22 06:26:21 +0000 2018
Aquazingaro,@BBCNews report concerns over prejudice of seeing fire service as male dominated and support this by story of female lifeboat girls. Why not check out the five girls currently training at  Avon fire training centre at Avonmouth https://t.co/gCa0A9WZ82,,Wed Aug 22 06:11:08 +0000 2018
CJPFirePhotos,Providence: I-95 South at Thurbers Ave report of a fully involved tractor trailer fire. Ch 5 assigned,,Wed Aug 22 06:07:48 +0000 2018
voice_of_fire,@CMOKerala Request you to implement a Gadgil report at the earliest. Dont look at the vote bank. If people alive then vote bank will be there. https://t.co/iwrDvgYOI4,,Wed Aug 22 05:52:12 +0000 2018
AsiriFernandoLK,"RT @jeremybob1: Intel. Cntr: IRGC officer (accidentally) confirms helping Yemen Houthis fire rockets at Saudis, breaking strong of denials:…","Intel. Cntr: IRGC officer (accidentally) confirms helping Yemen Houthis fire rockets at Saudis, breaking strong of denials: https://t.co/Swl66yvEO6",Wed Aug 22 05:44:36 +0000 2018
MolyneuxGerard,"RT @thedailybeast: Back in 2017, a factory in China linked to Ivanka Trump’s now-shuttered clothing line came under fire for making workers…","Back in 2017, a factory in China linked to Ivanka Trump’s now-shuttered clothing line came under fire for making workers endure nearly 60-hour work weeks for just over $62 a week https://t.co/l7vxGvfBPA",Wed Aug 22 05:41:24 +0000 2018
cspotweet,"@timquerengesser @JulieRohrYEG That said, their 3-part report tonight on how ISIS is bringing down America through planned forest fire attacks was insightful and not at all crazy.",,Wed Aug 22 05:22:10 +0000 2018
jeremybob1,"Intel. Cntr: IRGC officer (accidentally) confirms helping Yemen Houthis fire rockets at Saudis, breaking strong of denials: https://t.co/Swl66yvEO6",,Wed Aug 22 05:06:31 +0000 2018
Deepak_Mehul,RT @dna: Mumbai: Level-3 fire breaks out at residential complex in Parel https://t.co/sfYzYa5H8L,Mumbai: Level-3 fire breaks out at residential complex in Parel https://t.co/sfYzYa5H8L,Wed Aug 22 04:31:12 +0000 2018
seqalert,"kategazzard Hi, we are on scene at a vegetation fire burning in the area. There is no threat to property at this time. Please report incidents to Triple Zero (000) immediately.",,Wed Aug 22 04:28:25 +0000 2018
QldFES,"@kategazzard Hi, we are on scene at a vegetation fire burning in the area. There is no threat to property at this time. Please report incidents to Triple Zero (000) immediately.",,Wed Aug 22 04:24:49 +0000 2018
Ves_7,@carrie1776_ @PapaJ_Mac @realDonaldTrump 🤣 U’re a psycho! 🤪 Why weren’t the perps arrested &amp; the kids freed when this asshole showed up &amp; opened fire with an AR-15? Look at all the cops! 🤣 https://t.co/WZmRfBuLxn  By the Obama didn’t separate kids from parents. “The media didn’t report it then”? How convenient for u!,,Wed Aug 22 04:19:19 +0000 2018
dna,Mumbai: Level-3 fire breaks out at residential complex in Parel https://t.co/sfYzYa5H8L,,Wed Aug 22 04:17:50 +0000 2018
StateStatus_ME,https://t.co/34Sjk2CBIh Report: Wilton woman tells state investigator she started fire at Farmington house #ME #Maine https://t.co/5xtcfOunhj,,Wed Aug 22 03:46:24 +0000 2018
eriknokc,".@Verizon is full of crap. Emergency responders shouldn’t have to call Verizon to report an emergency to get the throttling on their internet lifted. In an emergency, every minute counts and they shouldn’t have to worry about this at all. #FAIL  https://t.co/mtQ0BFgnLM",,Wed Aug 22 03:37:00 +0000 2018
grammarmatters_,"@LdyNJ1 @DRUDGE_REPORT &amp; we will laugh our asses off at you!  And, then fire those who didn’t show up to work.",,Wed Aug 22 03:27:45 +0000 2018
10TV,RT @Bryant10TV: Delaware Fire is at a scene at Liberty Casting for a report of an explosion. Working to gather details. @10TV https://t.co/…,Delaware Fire is at a scene at Liberty Casting for a report of an explosion. Working to gather details. @10TV https://t.co/4H15dcqsqr,Wed Aug 22 03:09:19 +0000 2018
Bryant10TV,Delaware Fire is at a scene at Liberty Casting for a report of an explosion. Working to gather details. @10TV https://t.co/4H15dcqsqr,,Wed Aug 22 03:05:54 +0000 2018
objectivepress,Report: IRGC officer confirms helping Houthis fire rockets at Saudis https://t.co/jdpr5JtKRv,,Wed Aug 22 02:59:43 +0000 2018
DoingItLocalcom,"Norwalk News: Structure Fire - 10:01pm–#Norwalk CT– Firefighters on scene of a structure fire at Old Field and Highland Avenue.  The building was filled with smoke according to first reports.
 
This news report is made possible by o ... - https://t.co/7sD0WDxrvH https://t.co/Iaqmc7Ydri",,Wed Aug 22 02:27:41 +0000 2018
ffshifflett,RT @WFTV: An investigation is underway after a group of Seminole County firefighters failed to respond to a house fire call. Watch @KRayWFT…,An investigation is underway after a group of Seminole County firefighters failed to respond to a house fire call. Watch @KRayWFTV's #9Investigates report ahead at 5:45 p.m. https://t.co/1STLIb9jXP https://t.co/OK9BCJsNxe,Wed Aug 22 01:48:32 +0000 2018
KC3FMS_in_19073,"RT @PoliticoJay: .@Toronto_Fire crews now report no active fires left at 650 Parliament, though still heat in some areas. Great work #Toron…",".@Toronto_Fire crews now report no active fires left at 650 Parliament, though still heat in some areas. Great work #Toronto #TOpoli #6alarm #fire #BREAKING",Wed Aug 22 01:31:32 +0000 2018
Shelshand,Iran not only supported Yemen’s Houthis with weaponry but gave them directives to attack two Saudi Arabian oil tankers on July 25. https://t.co/WvXX9FBgEP,,Wed Aug 22 01:16:17 +0000 2018
lenamillerlite,at this rate fox news is gonna set fire to their own studio just to have something to report on that isn’t manafort/cohen,,Wed Aug 22 01:03:17 +0000 2018
gc35137005,RT @RaptureForums: Report: IRGC officer confirms helping Houthis fire rockets at Saudis https://t.co/Vz1mc7x6Xy via @RaptureForums,Report: IRGC officer confirms helping Houthis fire rockets at Saudis https://t.co/Vz1mc7x6Xy via @RaptureForums,Wed Aug 22 01:01:34 +0000 2018
RaptureForums,Report: IRGC officer confirms helping Houthis fire rockets at Saudis https://t.co/Vz1mc7x6Xy via @RaptureForums,,Wed Aug 22 00:59:09 +0000 2018
DresdenFootball,RT @martinfiredept: At 10:44 the Martin Fire Department responded to Martin Primary School for the report of students being stung by bees.…,At 10:44 the Martin Fire Department responded to Martin Primary School for the report of students being stung by bees. Please see the below press release from Weakley County… https://t.co/Nb8zsZnapb,Wed Aug 22 00:42:23 +0000 2018
ScannerNewsSTL,"Manor at Village Green Condominiums on Bantry Lane in Chesterfield, report of a fire alarm sounding. Fire crews dispatched to investigate.",,Wed Aug 22 00:39:51 +0000 2018
Trumpster_Fire,RT @axios: Facebook said it has removed 652 fake accounts and pages associated with a new political influence campaign aimed at disrupting…,"Facebook said it has removed 652 fake accounts and pages associated with a new political influence campaign aimed at disrupting the midterms, the New York Times reports 
https://t.co/kRRt49MuMk",Wed Aug 22 00:30:32 +0000 2018
rumrot,Report: IRGC officer confirms helping Houthis fire rockets at Saudis https://t.co/5mA4GAJIbG,,Tue Aug 21 23:43:46 +0000 2018
GladeSpringFire,"August 21, 2018 at 07:00PM : Glade Spring Fire is responding to a report of a MVC UNK INJ at I81 EXIT 32 SB E SECTOR GLADE SPRING. Please use caution if traveling through the area.",,Tue Aug 21 23:07:02 +0000 2018
HooksHalligans,"An old video that had been forgotten when my new PC went down. 

Chatham-Kent Fire &amp; Emergency Services, station 11 Ridgetown responded for a report of a structure fire at Front Line and Scane Road. Crews found a fully involved dwelling and... https://t.co/TuS4vdhZHa",,Tue Aug 21 22:29:22 +0000 2018
sforseth000,New Blog Post.  View at Aug 20/18 Daily Wildfire Report - BC Wildfire Service/Cariboo Fire Centre.  View at https://t.co/0wGownKPlG #cariboopoli #bcpoli #bcwildfire #bcwildfires #EmergencyPreparedness #CaribooRD #quesnel #williamslake #100milehouse #Chilcotin,,Tue Aug 21 22:06:35 +0000 2018
TucsonNewsNow,RT @RuralMetroSo_Az: At 1230hrs today Rural Metro Firefighters responded to a report of a house fire in the area of Sunrise and Pontatoc Rd…,At 1230hrs today Rural Metro Firefighters responded to a report of a house fire in the area of Sunrise and Pontatoc Rd. First arriving crews found a fire in the attic space of single story residence that... https://t.co/GWeqhydT5f,Tue Aug 21 21:49:56 +0000 2018
RuralMetroSo_Az,At 1230hrs today Rural Metro Firefighters responded to a report of a house fire in the area of Sunrise and Pontatoc Rd. First arriving crews found a fire in the attic space of single story residence that... https://t.co/GWeqhydT5f,,Tue Aug 21 21:49:34 +0000 2018
Trumpster_Fire,RT @thehill: Book of former CIA directors on display at agency left open to chapter on Brennan in apparent protest: report https://t.co/6Ek…,Book of former CIA directors on display at agency left open to chapter on Brennan in apparent protest: report https://t.co/6EkNns4qgh https://t.co/y3gGKKJp6N,Tue Aug 21 21:42:29 +0000 2018
photosbymarj1,"@BuckSexton The government didn’t even fire all the IRS employees that willfully avoided paying their taxes. If they didn’t at least fire all of them, then how can they even prosecute anyone else?

Report: 1,580 IRS workers evaded taxes over 10-year period  https://t.co/K5wUCwdYhy #foxnews",,Tue Aug 21 21:27:02 +0000 2018
americanshomer,Report: IRGC officer confirms helping Houthis fire rockets at Saudis https://t.co/LJHYCV9g8e,,Tue Aug 21 21:21:35 +0000 2018
EastNorfolkBus,Thirty four years ago today fire took hold of the Fullers Hill premises of Norfolk Motor Services. Report on the vehicles affected can be seen at https://t.co/RJqr2cU3VL https://t.co/XDRmocMCRl,,Tue Aug 21 21:10:41 +0000 2018
martinfiredept,At 10:44 the Martin Fire Department responded to Martin Primary School for the report of students being stung by bees. Please see the below press release from Weakley County… https://t.co/Nb8zsZnapb,,Tue Aug 21 20:33:58 +0000 2018
PoliticoJay,".@Toronto_Fire crews now report no active fires left at 650 Parliament, though still heat in some areas. Great work #Toronto #TOpoli #6alarm #fire #BREAKING",,Tue Aug 21 20:14:18 +0000 2018
benjami66527117,"Looks like the iranian regime has been caught in another lie-they are supporting the houthi terrorists.

I PRAY Trump attacks &amp; utterly destroys the bastard iranian regime, so that all of its members/supporters suffer the fate they so truly deserve.

https://t.co/vlBoQG8Xzt",,Tue Aug 21 20:13:09 +0000 2018
CapeCodDaily,"""Man overdoses with infant in carriage"" YARMOUTH – From Yarmouth Police: “On Monday, August 20, 2018 at 4:13 PM, members of the Yarmouth Police and Fire Departments responded to a report of a person passed out face down on the ground with an infant cryin… https://t.co/nLfZUlogRj",,Tue Aug 21 20:09:02 +0000 2018
Ana_xSophie,"Is it possible to, like, call and report your rapist to your bank in hopes that they’ll fire said rapist? He got a job at my fucking bank dude",,Tue Aug 21 20:00:10 +0000 2018
BillyNightTrain,https://t.co/d1FWVbG9jP,,Tue Aug 21 19:37:36 +0000 2018
fireengineering,Report: 'Severe' beating at #Bronx #FDNY #fire station captured on video https://t.co/N5NTAHzdfD https://t.co/O0aDoG6jxN,,Tue Aug 21 19:36:05 +0000 2018
JComm_NewsFeeds,Report: IRGC officer confirms helping Houthis fire rockets at Saudis: Iran not only supported Yemen’s Houthis with weaponry but gave them directives to attack two Saudi Arabian oil tankers on July 25. https://t.co/Fxa9WEdTzY JPost https://t.co/wRyr4Egr8P,,Tue Aug 21 19:32:07 +0000 2018
Pucemargine,Report: IRGC officer confirms helping Houthis fire rockets at Saudis https://t.co/KF4TeAoGZh  via @Jerusalem_Post,,Tue Aug 21 19:31:42 +0000 2018
Jerusalem_Post,Report: IRGC officer confirms helping Houthis fire rockets at Saudis https://t.co/2heWPD2wxX,,Tue Aug 21 19:28:02 +0000 2018
Kent_Starnes,"RT @ISO_Mitigation: #PPC® is 9X better at predicting #fire loss than the distance to nearest fire station alone. #Risk #Insurance 
View the…","#PPC® is 9X better at predicting #fire loss than the distance to nearest fire station alone. #Risk #Insurance 
View the report here: https://t.co/yf9O6UNnpe https://t.co/xTnyuDm2oR",Tue Aug 21 18:59:12 +0000 2018
chp_sfo,[SF]  Wb 84 At University **Report of Fire** https://t.co/lXslqSE893,,Tue Aug 21 18:40:01 +0000 2018
ISO_Mitigation,"#PPC® is 9X better at predicting #fire loss than the distance to nearest fire station alone. #Risk #Insurance 
View the report here: https://t.co/yf9O6UNnpe https://t.co/xTnyuDm2oR",,Tue Aug 21 18:35:04 +0000 2018
EFRWxSTEM,Mid-afternoon weather report at Estero Fire Rescue (https://t.co/16jhXYLl4t) https://t.co/RaZcRm3Jod,,Tue Aug 21 18:30:28 +0000 2018
CedarKeyFireWx,Mid-afternoon weather report at Cedar Key Fire and Rescue (https://t.co/m2aM7Y17sq) https://t.co/obWS1K64vk,,Tue Aug 21 18:27:45 +0000 2018
ACEMHighSprings,Mid-afternoon weather report at Alachua County EM High Springs Fire (https://t.co/h6BObGxEFT) https://t.co/pVESwEjizh,,Tue Aug 21 18:27:25 +0000 2018
PCEMBostwickWx,Mid-afternoon weather report at PCEM Bostwick Fire Station (https://t.co/l8OWsRPPlp) https://t.co/2Kxq7qJeau,,Tue Aug 21 18:25:42 +0000 2018
PEMTSWxSTEM,Mid-afternoon weather report at Tarpon Springs Fire Department (https://t.co/H2HAF4PHAc) https://t.co/FiFVgD7FvK,,Tue Aug 21 18:19:56 +0000 2018
EdmundGriffiths,If this story abt the woman setting fire to herself at Barnet council housing office is accurate then the failure to report it is just extraordinary. The same thing happening abroad would be—has been—treated as front-page news. (If it's not accurate then it is a sick fabrication),,Tue Aug 21 17:56:03 +0000 2018
GladeSpringFire,"August 21, 2018 at 01:36PM : Glade Spring Fire is responding to a report of a GENERAL ALERT at  . Please use caution if traveling through the area.",,Tue Aug 21 17:42:50 +0000 2018
ScannerNewsSTL,"At Gambrill Gardens on Strecker Road off Manchester, report of a fire alarm sounding in Building B. Crews dispatched to investigate. Google map. #STLCounty https://t.co/yFXXJdjh7n",,Tue Aug 21 17:31:53 +0000 2018
Philreports,Report of gas line being struck 1054 am Tue at 4128 SE Shawnee Hts Rd. @Fire_SN_Heights responding.,,Tue Aug 21 15:54:29 +0000 2018
cityofwinnipeg,"At approximately 4:30 a.m. on Tuesday, August 21, Winnipeg Fire Paramedic Service (WFPS) crews responded to a report of a fire at a residential duplex in the 300 block of Manitoba Ave. For more info: https://t.co/D9zA0Zs6zJ",,Tue Aug 21 15:48:18 +0000 2018
GerriMiller1,"….Cause of $150,000 fire in Kane  not yet known…Both men involved in an altercation at the Coudersport Arboretum facing charges. State police probe unauthorized use of Coudersport woman’s vehicle….next on-air report after 12:06 pm today on https://t.co/PFS2TrrOWu",,Tue Aug 21 14:57:40 +0000 2018
ChipnNolna,RT @jfranz88: UPDATE: Glacier National Park officials report that the fire on Flattop Mountain was contained at 2:06 p.m. Firefighters were…,UPDATE: Glacier National Park officials report that the fire on Flattop Mountain was contained at 2:06 p.m. Firefighters were able to keep it to less than an acre #MTnews #MTfire https://t.co/fQQj3aHDF2,Tue Aug 21 14:29:11 +0000 2018
highway5280,@Denver7Traffic @AndreaFloresTV @Amelia__Earhart @KOAJetcopter @JenniferBroome @SamBoik Report of car fire at S Santa Fe Dr @ W Oxford Ave,,Tue Aug 21 13:39:04 +0000 2018
omaxiEg,"Shooting Reported at Scene of Harbor Gateway Fire https://t.co/X94xMw9Mhh

Authorities are responding to a report of shots fired at the scene of a fire early Tuesday in the Harbor Gateway area.

copyright © 2018

August 21, 2018 at 06:34AM",,Tue Aug 21 13:38:12 +0000 2018
hawthorn_fire,"@tammy9891 @atsinha @CSojourner @LisaForTXHD3 Yeah, you should report that to democratic state officials. They will send poll watchers from state HQ at the next election to look for it. If you don’t feel comfortable, DM me and I’ll report it for you.",,Tue Aug 21 12:55:47 +0000 2018
darlene0418,@realDonaldTrump @PARISDENNARD @seanhannity Look at all the left winged haters becoming unglued!! Trump is BEST President ever!! If new media would report #Truth @POTUS wouldn't have to #TweetTheTruth. Love how @FoxNews is #1 out of all #FakeNews. Now Libs are acting like their hair is on fire &amp; no safe space,,Tue Aug 21 12:29:23 +0000 2018
observeconflict,"#WarDiaries #Iraq Sergeant Marracino was killed by the ""friendly fire""
#SECRET March 15th 2005
https://t.co/ckXjwsTiL1...
Version that contrasts with that of the official #Rome #military judge at the time Marco De Paolis https://t.co/7DvPnHyPHp",,Tue Aug 21 10:48:43 +0000 2018
wagon_fire,RT @thehill: Falwell Jr. killed student newspaper articles at university that were critical of Trump: report https://t.co/qe9zjfL1a3 https:…,Falwell Jr. killed student newspaper articles at university that were critical of Trump: report https://t.co/qe9zjfL1a3 https://t.co/3pZLhbXTMy,Tue Aug 21 10:21:28 +0000 2018
wagon_fire,"RT @splcenter: Members of neo-Nazi group Aryan Strikeforce met a man, who turned out to be an FBI informant, at a Cracker Barrel to arrange…","Members of neo-Nazi group Aryan Strikeforce met a man, who turned out to be an FBI informant, at a Cracker Barrel to arrange drug transport.

6 members are now facing charges for federal crimes — &amp; the group lost its main source of income #ConfrontingHate https://t.co/NAeTPFzlIx",Tue Aug 21 10:13:15 +0000 2018
catwoman1979,RT @RevPaulCA: You'd think at least someone like @vicderbyshire would report a woman setting fire to herself in Barnet Council offices? Why…,"You'd think at least someone like @vicderbyshire would report a woman setting fire to herself in Barnet Council offices? Why is msm refusing to report it?
#VictoriaLive 
https://t.co/hb0f2I1aZx via @skwawkbox",Tue Aug 21 09:27:00 +0000 2018
christina014_,Scottish Fire &amp; Rescue Service provided a verbal report. There were thankfully no fatalities at the recent fire at Stobhill hospital. Other incidents &amp; ongoing work within the Ward including fire safety visits were also discussed. 👩🏼‍🚒👨🏿‍🚒,,Tue Aug 21 09:26:52 +0000 2018
TeaStormChaser,"Structure Fire at 953 South Blaine Avenue

Sioux Falls, South Dakota: At 12:30 a.m., Tuesday morning, August 21, 2018, Sioux Falls Fire Rescue responded to a report of a structure fire at 953 South Blaine... https://t.co/gOOECK6ohF",,Tue Aug 21 09:19:29 +0000 2018
RevPaulCA,"You'd think at least someone like @vicderbyshire would report a woman setting fire to herself in Barnet Council offices? Why is msm refusing to report it?
#VictoriaLive 
https://t.co/hb0f2I1aZx via @skwawkbox",,Tue Aug 21 08:05:04 +0000 2018
SCoastHerald,Safety fears at Port Shepstone Hospital following fire last year. https://t.co/N0FlRnPqij @ZimasaZimasa18 https://t.co/y6GsWU3va6,,Tue Aug 21 06:44:46 +0000 2018
